Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
796;CONTENE;2022-03-04 09:18:25;2022-03-04 09:24:12;2022-03-04 10:37:47;Autoclave_<enter name>;102;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
796;Carga de esterilizador liberada;2022-03-04 10:37:47;2022-03-04 10:38:08;2022-03-04 10:45:17;Usuario_ER;320;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
797;Entrada Material Sucio;2022-03-04 00:04:55;2022-03-04 08:04:24;2022-03-04 08:05:54;Usuario_DF;566;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
797;Cargado en carro L+D;2022-03-04 08:05:54;2022-03-04 08:05:59;2022-03-04 08:10:59;Usuario_CLE;645;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
797;Carga L+D iniciada;2022-03-04 08:10:59;2022-03-04 08:10:59;2022-03-04 08:13:16;Usuario_CLE;612;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
797;Instrumental normal;2022-03-04 08:13:16;2022-03-04 09:08:22;2022-03-04 10:08:22;Lavadora_<enter name>;265;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
797;Carga L+D liberada;2022-03-04 10:08:22;2022-03-04 10:08:22;2022-03-04 10:21:47;Usuario_EH;312;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
797;assemply;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;Usuario_EH;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
797;Montaje;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:21:47
797;Producción montada;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:21:47
797;Composición de cargas;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:25:02;Usuario_EH;309;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
797;Lumen;2022-03-04 10:25:02;2022-03-04 11:00:07;2022-03-04 12:05:07;VPro_Unnamed;9;sid-9F2A7FEF-9F38-4C79-852A-79A8175E102F;PARALLEL;
797;Carga de esterilizador liberada;2022-03-04 12:05:07;2022-03-04 12:05:12;2022-03-04 12:11:36;Usuario_LI;327;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
798;Entrada Material Sucio;2022-03-04 00:11:05;2022-03-04 08:04:33;2022-03-04 08:56:29;Usuario_CLE;567;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
798;Cargado en carro L+D;2022-03-04 08:56:29;2022-03-04 08:56:29;2022-03-04 09:00:29;Usuario_CLE;707;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
798;Carga L+D iniciada;2022-03-04 09:00:29;2022-03-04 09:00:29;2022-03-04 09:05:25;Usuario_CLE;675;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
798;Instrumental normal;2022-03-04 09:05:25;2022-03-04 10:09:58;2022-03-04 11:09:58;Lavadora_L3;279;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
798;Carga L+D liberada;2022-03-04 11:09:58;2022-03-04 11:32:46;2022-03-04 11:38:04;Usuario_DF;327;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
798;assemply;2022-03-04 11:38:04;2022-03-04 11:38:04;2022-03-04 11:38:04;Usuario_DF;316;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
798;Montaje;2022-03-04 11:38:04;2022-03-04 11:38:04;2022-03-04 11:38:04;;316;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:38:04
798;Producción montada;2022-03-04 11:38:04;2022-03-04 11:38:04;2022-03-04 11:38:04;;316;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:38:04
798;Composición de cargas;2022-03-04 11:38:04;2022-03-04 11:38:04;2022-03-04 11:40:12;Usuario_DF;318;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
798;INTRUM;2022-03-04 11:40:12;2022-03-04 12:24:53;2022-03-04 13:31:33;Autoclave_A1;107;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
798;Carga de esterilizador liberada;2022-03-04 13:31:33;2022-03-04 13:31:33;2022-03-04 13:32:24;Usuario_CLE;343;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
799;Entrada Material Sucio;2022-03-04 00:17:32;2022-03-04 08:04:33;2022-03-04 08:56:29;Usuario_CLE;567;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
799;Cargado en carro L+D;2022-03-04 08:56:29;2022-03-04 08:56:29;2022-03-04 09:00:29;Usuario_CLE;707;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
799;Carga L+D iniciada;2022-03-04 09:00:29;2022-03-04 09:00:29;2022-03-04 09:05:25;Usuario_CLE;675;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
799;Instrumental normal;2022-03-04 09:05:25;2022-03-04 10:09:58;2022-03-04 11:09:58;Lavadora_L3;279;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
799;Carga L+D liberada;2022-03-04 11:09:58;2022-03-04 11:32:46;2022-03-04 12:15:05;Usuario_DF;329;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
799;assemply;2022-03-04 12:15:05;2022-03-04 12:15:05;2022-03-04 12:15:05;Usuario_DF;328;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
799;Montaje;2022-03-04 12:15:05;2022-03-04 12:15:05;2022-03-04 12:15:05;;328;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:15:05
799;Producción montada;2022-03-04 12:15:05;2022-03-04 12:15:05;2022-03-04 12:15:05;;328;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:15:05
799;Composición de cargas;2022-03-04 12:15:05;2022-03-04 12:15:05;2022-03-04 12:21:13;Usuario_DF;330;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
799;PRIONES;2022-03-04 12:21:13;2022-03-04 12:24:53;2022-03-04 13:31:35;Autoclave_A1;94;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
799;Carga de esterilizador liberada;2022-03-04 13:31:35;2022-03-04 13:31:35;2022-03-04 13:36:09;Usuario_DF;344;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
800;Entrada Material Sucio;2022-03-04 00:23:00;2022-03-04 08:04:33;2022-03-04 08:56:29;Usuario_CLE;567;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
800;Cargado en carro L+D;2022-03-04 08:56:29;2022-03-04 08:56:29;2022-03-04 08:59:29;Usuario_CLE;708;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
800;Carga L+D iniciada;2022-03-04 08:59:29;2022-03-04 08:59:29;2022-03-04 09:07:07;Usuario_EH;674;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
800;Priones;2022-03-04 09:07:07;2022-03-04 10:09:58;2022-03-04 11:09:58;Lavadora_L3;83;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
800;Carga L+D liberada;2022-03-04 11:09:58;2022-03-04 11:33:31;2022-03-04 12:43:01;Usuario_EH;330;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
800;assemply;2022-03-04 12:43:01;2022-03-04 12:43:01;2022-03-04 12:43:01;Usuario_EH;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
800;Montaje;2022-03-04 12:43:01;2022-03-04 12:43:01;2022-03-04 12:43:01;;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:43:01
800;Producción montada;2022-03-04 12:43:01;2022-03-04 12:43:01;2022-03-04 12:43:01;;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:43:01
800;Composición de cargas;2022-03-04 12:43:01;2022-03-04 12:43:01;2022-03-04 12:44:18;Usuario_EH;333;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
800;INTRUM;2022-03-04 12:44:18;2022-03-04 12:48:34;2022-03-04 13:50:31;Autoclave_A2;112;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
800;Carga de esterilizador liberada;2022-03-04 13:50:31;2022-03-04 13:50:31;2022-03-04 13:51:26;Usuario_MAA;356;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
801;Entrada Material Sucio;2022-03-04 00:28:26;2022-03-04 08:04:33;2022-03-04 08:56:29;Usuario_CLE;567;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
801;Cargado en carro L+D;2022-03-04 08:56:29;2022-03-04 08:56:29;2022-03-04 08:59:29;Usuario_CLE;708;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
801;Carga L+D iniciada;2022-03-04 08:59:29;2022-03-04 08:59:29;2022-03-04 09:07:07;Usuario_EH;674;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
801;Priones;2022-03-04 09:07:07;2022-03-04 10:09:58;2022-03-04 11:09:58;Lavadora_L3;83;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
801;Carga L+D liberada;2022-03-04 11:09:58;2022-03-04 11:29:08;2022-03-04 11:38:26;Usuario_DF;332;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
801;assemply;2022-03-04 11:38:26;2022-03-04 11:38:26;2022-03-04 11:38:26;Usuario_DF;317;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
801;Montaje;2022-03-04 11:38:26;2022-03-04 11:38:26;2022-03-04 11:38:26;;317;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:38:26
801;Producción montada;2022-03-04 11:38:26;2022-03-04 11:38:26;2022-03-04 11:38:26;;317;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:38:26
801;Composición de cargas;2022-03-04 11:38:26;2022-03-04 11:38:26;2022-03-04 11:41:00;Usuario_DF;319;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
801;PRIONES;2022-03-04 11:41:00;2022-03-04 12:24:53;2022-03-04 13:26:33;Autoclave_A1;93;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
801;Carga de esterilizador liberada;2022-03-04 13:26:33;2022-03-04 13:26:33;2022-03-04 13:29:35;Usuario_MAA;341;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
802;Entrada Material Sucio;2022-03-04 00:34:00;2022-03-04 08:04:33;2022-03-04 08:56:29;Usuario_CLE;567;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
802;Cargado en carro L+D;2022-03-04 08:56:29;2022-03-04 08:57:08;2022-03-04 09:02:08;Usuario_DF;709;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
802;Carga L+D iniciada;2022-03-04 09:02:08;2022-03-04 09:02:08;2022-03-04 09:04:03;Usuario_DF;676;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
802;Priones;2022-03-04 09:04:03;2022-03-04 10:09:58;2022-03-04 11:09:58;Lavadora_L3;83;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
802;Carga L+D liberada;2022-03-04 11:09:58;2022-03-04 11:32:46;2022-03-04 12:40:51;Usuario_DF;328;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
802;assemply;2022-03-04 12:40:51;2022-03-04 12:40:51;2022-03-04 12:40:51;Usuario_DF;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
802;Montaje;2022-03-04 12:40:51;2022-03-04 12:40:51;2022-03-04 12:40:51;;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:40:51
802;Producción montada;2022-03-04 12:40:51;2022-03-04 12:40:51;2022-03-04 12:40:51;;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 12:40:51
802;Composición de cargas;2022-03-04 12:40:51;2022-03-04 12:40:51;2022-03-04 12:41:56;Usuario_DF;332;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
802;No Lumen;2022-03-04 12:41:56;2022-03-04 12:46:00;2022-03-04 13:26:00;VPro_Unnamed;24;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
802;Carga de esterilizador liberada;2022-03-04 13:26:00;2022-03-04 13:26:00;2022-03-04 13:29:07;Usuario_DF;340;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
803;Entrada Material Sucio;2022-03-04 00:37:52;2022-03-04 08:04:33;2022-03-04 08:06:06;Usuario_CLE;568;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
803;Cargado en carro L+D;2022-03-04 08:06:06;2022-03-04 08:06:06;2022-03-04 08:11:06;Usuario_CLE;652;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
803;Carga L+D iniciada;2022-03-04 08:11:06;2022-03-04 08:11:06;2022-03-04 08:13:31;Usuario_CLE;613;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
803;Instrumental normal;2022-03-04 08:13:31;2022-03-04 09:08:22;2022-03-04 10:08:22;Lavadora_<enter name>;265;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
803;Carga L+D liberada;2022-03-04 10:08:22;2022-03-04 10:08:22;2022-03-04 10:21:47;Usuario_EH;312;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
803;assemply;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;Usuario_EH;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
803;Montaje;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:21:47
803;Producción montada;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:21:47;;308;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:21:47
803;Composición de cargas;2022-03-04 10:21:47;2022-03-04 10:21:47;2022-03-04 10:25:02;Usuario_EH;309;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
803;GOMAS;2022-03-04 10:25:02;2022-03-04 10:31:01;2022-03-04 11:36:19;Autoclave_A1;40;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
803;Carga de esterilizador liberada;2022-03-04 11:36:19;2022-03-04 11:37:37;2022-03-04 11:44:04;Usuario_EH;323;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
804;Entrada Material Sucio;2022-03-04 00:41:06;2022-03-04 08:04:33;2022-03-04 08:06:06;Usuario_CLE;568;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
804;Cargado en carro L+D;2022-03-04 08:06:06;2022-03-04 08:06:06;2022-03-04 08:11:06;Usuario_CLE;652;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
804;Carga L+D iniciada;2022-03-04 08:11:06;2022-03-04 08:11:06;2022-03-04 08:13:31;Usuario_CLE;613;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
804;Instrumental normal;2022-03-04 08:13:31;2022-03-04 09:09:58;2022-03-04 10:09:58;Lavadora_L2;266;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
804;Carga L+D liberada;2022-03-04 10:09:58;2022-03-04 10:11:19;2022-03-04 10:50:15;Usuario_ER;313;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
804;assemply;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;Usuario_ER;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
804;Montaje;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
804;Producción montada;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
804;Composición de cargas;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:58:57;Usuario_ER;311;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
804;CONTENE;2022-03-04 10:58:57;2022-03-04 11:28:53;2022-03-04 12:31:21;Autoclave_A1;105;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
804;Carga de esterilizador liberada;2022-03-04 12:31:21;2022-03-04 12:31:23;2022-03-04 12:36:08;Usuario_ER;330;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
805;Entrada Material Sucio;2022-03-04 00:45:48;2022-03-04 08:04:33;2022-03-04 08:06:06;Usuario_CLE;568;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
805;Cargado en carro L+D;2022-03-04 08:06:06;2022-03-04 08:06:06;2022-03-04 08:11:06;Usuario_CLE;653;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
805;Carga L+D iniciada;2022-03-04 08:11:06;2022-03-04 08:11:06;2022-03-04 08:13:31;Usuario_CLE;613;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
805;Instrumental normal;2022-03-04 08:13:31;2022-03-04 09:09:58;2022-03-04 10:09:58;Lavadora_L2;266;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
805;Carga L+D liberada;2022-03-04 10:09:58;2022-03-04 10:11:19;2022-03-04 10:50:15;Usuario_ER;313;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
805;assemply;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;Usuario_ER;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
805;Montaje;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
805;Producción montada;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
805;Composición de cargas;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:58:57;Usuario_ER;311;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
805;CONTENE;2022-03-04 10:58:57;2022-03-04 11:28:53;2022-03-04 12:31:21;Autoclave_A1;105;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
805;Carga de esterilizador liberada;2022-03-04 12:31:21;2022-03-04 12:31:23;2022-03-04 12:36:08;Usuario_ER;330;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
806;Entrada Material Sucio;2022-03-04 00:48:49;2022-03-04 08:04:33;2022-03-04 08:06:06;Usuario_CLE;568;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
806;Cargado en carro L+D;2022-03-04 08:06:06;2022-03-04 08:06:06;2022-03-04 08:11:06;Usuario_CLE;653;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
806;Carga L+D iniciada;2022-03-04 08:11:06;2022-03-04 08:11:06;2022-03-04 08:13:31;Usuario_CLE;613;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
806;Priones;2022-03-04 08:13:31;2022-03-04 09:09:58;2022-03-04 10:09:58;Lavadora_L3;79;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
806;Carga L+D liberada;2022-03-04 10:09:58;2022-03-04 10:11:19;2022-03-04 10:50:15;Usuario_ER;313;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
806;assemply;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;Usuario_ER;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
806;Montaje;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
806;Producción montada;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:50:15;;310;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:50:15
806;Composición de cargas;2022-03-04 10:50:15;2022-03-04 10:50:15;2022-03-04 10:58:57;Usuario_ER;311;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
806;PRIONES;2022-03-04 10:58:57;2022-03-04 11:29:19;2022-03-04 12:31:39;Autoclave_A2;91;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
806;Carga de esterilizador liberada;2022-03-04 12:31:39;2022-03-04 12:31:39;2022-03-04 12:36:05;Usuario_ER;331;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
807;Entrada Material Sucio;2022-03-04 00:56:34;2022-03-04 08:04:33;2022-03-04 08:06:06;Usuario_CLE;568;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
807;Cargado en carro L+D;2022-03-04 08:06:06;2022-03-04 08:06:33;2022-03-04 08:11:33;Usuario_CLE;654;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
807;Carga L+D iniciada;2022-03-04 08:11:33;2022-03-04 08:11:33;2022-03-04 08:21:58;Usuario_CLE;614;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
807;Priones;2022-03-04 08:21:58;2022-03-04 10:08:22;2022-03-04 11:08:22;Lavadora_<enter name>;80;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
807;Carga L+D liberada;2022-03-04 11:08:22;2022-03-04 11:13:53;2022-03-04 11:29:08;Usuario_DF;323;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
807;assemply;2022-03-04 11:29:08;2022-03-04 11:37:37;2022-03-04 11:37:37;Usuario_EH;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
807;Montaje;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:37:37;;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:29:08
807;Producción montada;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:37:37;;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:37:37
807;Composición de cargas;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:45:52;Usuario_EH;315;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
807;PRIONES;2022-03-04 11:45:52;2022-03-04 12:24:53;2022-03-04 13:26:33;Autoclave_A1;93;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
807;Carga de esterilizador liberada;2022-03-04 13:26:33;2022-03-04 13:26:33;2022-03-04 13:29:35;Usuario_MAA;341;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
808;Entrada Material Sucio;2022-03-04 01:03:12;2022-03-04 08:04:33;2022-03-04 08:04:56;Usuario_CLE;569;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
808;Cargado en carro L+D;2022-03-04 08:04:56;2022-03-04 08:05:09;2022-03-04 08:15:09;Usuario_DF;640;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
808;Carga L+D iniciada;2022-03-04 08:15:09;2022-03-04 08:15:09;2022-03-04 08:21:18;Usuario_EH;623;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
808;Priones;2022-03-04 08:21:18;2022-03-04 10:08:22;2022-03-04 11:08:22;Lavadora_<enter name>;80;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
808;Carga L+D liberada;2022-03-04 11:08:22;2022-03-04 11:29:08;2022-03-04 11:32:46;Usuario_DF;322;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
808;assemply;2022-03-04 11:32:46;2022-03-04 11:37:37;2022-03-04 11:37:37;Usuario_EH;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
808;Montaje;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:37:37;;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:32:46
808;Producción montada;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:37:37;;314;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 11:37:37
808;Composición de cargas;2022-03-04 11:37:37;2022-03-04 11:37:37;2022-03-04 11:45:52;Usuario_EH;315;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
808;PRIONES;2022-03-04 11:45:52;2022-03-04 12:24:53;2022-03-04 13:31:35;Autoclave_A1;94;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
808;Carga de esterilizador liberada;2022-03-04 13:31:35;2022-03-04 13:31:35;2022-03-04 13:36:09;Usuario_DF;344;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
809;Entrada Material Sucio;2022-03-04 01:06:30;2022-03-04 08:04:33;2022-03-04 08:04:56;Usuario_CLE;569;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
809;Cargado en carro L+D;2022-03-04 08:04:56;2022-03-04 08:05:23;2022-03-04 08:12:23;Usuario_EH;641;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
809;Carga L+D iniciada;2022-03-04 08:12:23;2022-03-04 08:12:23;2022-03-04 08:15:37;Usuario_CLE;617;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
809;Instrumental normal;2022-03-04 08:15:37;2022-03-04 09:12:22;2022-03-04 10:12:22;Lavadora_L1;267;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
809;Carga L+D liberada;2022-03-04 10:12:22;2022-03-04 10:14:35;2022-03-04 10:51:01;Usuario_CLE;316;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
809;assemply;2022-03-04 10:51:01;2022-03-04 10:51:01;2022-03-04 10:51:01;Usuario_CLE;311;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
809;Montaje;2022-03-04 10:51:01;2022-03-04 10:51:01;2022-03-04 10:51:01;;311;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:51:01
809;Producción montada;2022-03-04 10:51:01;2022-03-04 10:51:01;2022-03-04 10:51:01;;311;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 10:51:01
