Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
837;CONTENE;2022-03-04 07:34:59;2022-03-04 07:34:59;2022-03-04 08:42:53;Autoclave_A1;95;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
837;Carga de esterilizador liberada;2022-03-04 08:42:53;2022-03-04 08:45:24;2022-03-04 08:48:15;Usuario_DF;324;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
838;Entrada Material Sucio;2022-03-03 20:35:09;2022-03-03 20:35:09;2022-03-03 20:49:04;Usuario_ML;549;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
838;Cargado en carro L+D;2022-03-03 20:49:04;2022-03-03 20:49:04;2022-03-03 21:01:44;Usuario_ML;666;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
838;Carga L+D iniciada;2022-03-03 21:01:44;2022-03-03 21:01:44;2022-03-03 21:07:50;Usuario_ML;653;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
838;Contenedores;2022-03-03 21:07:50;2022-03-03 21:23:52;2022-03-03 22:03:52;Jupiter_Unnamed;1;sid-C8653098-18C8-4F57-A536-449E2B327035;PARALLEL;
838;Carga L+D liberada;2022-03-03 22:03:52;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
838;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
838;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
838;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
838;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
838;CONTENE;2022-03-04 07:37:24;2022-03-04 08:42:53;2022-03-04 09:44:50;Autoclave_A1;96;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
838;Carga de esterilizador liberada;2022-03-04 09:44:50;2022-03-04 09:53:22;2022-03-04 09:56:28;Usuario_CM;326;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
839;Entrada Material Sucio;2022-03-03 20:42:12;2022-03-03 20:43:52;2022-03-03 20:59:23;Usuario_MGP;550;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
839;Cargado en carro L+D;2022-03-03 20:59:23;2022-03-03 20:59:23;2022-03-03 21:30:25;Usuario_MGP;668;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
839;Carga L+D iniciada;2022-03-03 21:30:25;2022-03-03 21:30:25;2022-03-03 21:38:53;Usuario_MGP;658;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
839;Instrumental normal;2022-03-03 21:38:53;2022-03-03 21:48:42;2022-03-03 22:48:42;Lavadora_L2;261;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
839;Carga L+D liberada;2022-03-03 22:48:42;2022-03-04 07:08:34;2022-03-04 07:33:34;Usuario_CLE;319;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
839;assemply;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;Usuario_CLE;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
839;Montaje;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
839;Producción montada;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
839;Composición de cargas;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:34:59;Usuario_CLE;308;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
839;PRIONES;2022-03-04 07:34:59;2022-03-04 07:34:59;2022-03-04 08:42:53;Autoclave_A2;87;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
839;Carga de esterilizador liberada;2022-03-04 08:42:53;2022-03-04 08:45:24;2022-03-04 08:48:15;Usuario_DF;324;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
840;Entrada Material Sucio;2022-03-03 20:48:08;2022-03-03 20:48:42;2022-03-03 21:08:51;Usuario_PG;551;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
840;Cargado en carro L+D;2022-03-03 21:08:51;2022-03-03 21:08:51;2022-03-03 21:27:36;Usuario_PG;670;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
840;Carga L+D iniciada;2022-03-03 21:27:36;2022-03-03 21:28:29;2022-03-03 21:30:37;Usuario_ML;656;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
840;Priones;2022-03-03 21:30:37;2022-03-03 21:30:37;2022-03-03 22:30:37;Lavadora_L1;87;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
840;Carga L+D liberada;2022-03-03 22:30:37;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
840;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
840;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
840;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
840;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
840;No Lumen;2022-03-04 07:37:24;2022-03-04 07:37:24;2022-03-04 08:17:24;VPro_Unnamed;27;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
840;Carga de esterilizador liberada;2022-03-04 08:17:24;2022-03-04 08:17:24;2022-03-04 08:20:25;Usuario_DF;321;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
841;Entrada Material Sucio;2022-03-03 20:53:46;2022-03-03 20:56:42;2022-03-03 21:14:35;Usuario_PG;552;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
841;Cargado en carro L+D;2022-03-03 21:14:35;2022-03-03 21:16:31;2022-03-03 21:24:33;Usuario_MGP;672;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
841;Carga L+D iniciada;2022-03-03 21:24:33;2022-03-03 21:25:58;2022-03-03 21:28:29;Usuario_ML;655;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
841;Instrumental normal;2022-03-03 21:28:29;2022-03-03 21:28:29;2022-03-03 22:28:29;Lavadora_L1;259;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
841;Carga L+D liberada;2022-03-03 22:28:29;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
841;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
841;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
841;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
841;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
841;No Lumen;2022-03-04 07:37:24;2022-03-04 07:37:24;2022-03-04 08:17:24;VPro_Unnamed;27;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
841;Carga de esterilizador liberada;2022-03-04 08:17:24;2022-03-04 08:17:24;2022-03-04 08:20:25;Usuario_DF;321;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
842;Entrada Material Sucio;2022-03-03 20:57:56;2022-03-03 20:57:56;2022-03-03 21:10:55;Usuario_PG;553;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
842;Cargado en carro L+D;2022-03-03 21:10:55;2022-03-03 21:10:55;2022-03-03 21:24:43;Usuario_PG;671;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
842;Carga L+D iniciada;2022-03-03 21:24:43;2022-03-03 21:25:58;2022-03-03 21:28:29;Usuario_ML;655;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
842;Priones;2022-03-03 21:28:29;2022-03-03 21:28:29;2022-03-03 22:28:29;Lavadora_L2;86;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
842;Carga L+D liberada;2022-03-03 22:28:29;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
842;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
842;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
842;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
842;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
842;PRIONES;2022-03-04 07:37:24;2022-03-04 08:25:44;2022-03-04 09:26:31;Autoclave_<enter name>;88;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
842;Carga de esterilizador liberada;2022-03-04 09:26:31;2022-03-04 09:26:31;2022-03-04 09:29:49;Usuario_EH;325;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
843;Entrada Material Sucio;2022-03-03 21:02:41;2022-03-03 21:02:41;2022-03-03 21:07:05;Usuario_MMF;554;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
843;Cargado en carro L+D;2022-03-03 21:07:05;2022-03-03 21:07:05;2022-03-03 21:16:07;Usuario_MMF;669;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
843;Carga L+D iniciada;2022-03-03 21:16:07;2022-03-03 21:20:17;2022-03-03 21:25:58;Usuario_ML;654;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
843;Instrumental normal;2022-03-03 21:25:58;2022-03-03 21:25:58;2022-03-03 22:25:58;Lavadora_L3;258;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
843;Carga L+D liberada;2022-03-03 22:25:58;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
843;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
843;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
843;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
843;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
843;PRIONES;2022-03-04 07:37:24;2022-03-04 08:25:44;2022-03-04 09:26:31;Autoclave_<enter name>;88;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
843;Carga de esterilizador liberada;2022-03-04 09:26:31;2022-03-04 09:26:31;2022-03-04 09:29:49;Usuario_EH;325;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
844;Entrada Material Sucio;2022-03-03 21:08:43;2022-03-03 21:08:43;2022-03-03 21:20:17;Usuario_ML;555;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
844;Cargado en carro L+D;2022-03-03 21:20:17;2022-03-03 21:24:43;2022-03-03 21:35:45;Usuario_MGP;673;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
844;Carga L+D iniciada;2022-03-03 21:35:45;2022-03-03 21:35:45;2022-03-03 21:40:13;Usuario_PG;660;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
844;Instrumental normal;2022-03-03 21:40:13;2022-03-03 21:48:42;2022-03-03 22:48:42;Lavadora_L2;261;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
844;Carga L+D liberada;2022-03-03 22:48:42;2022-03-04 07:08:34;2022-03-04 07:33:34;Usuario_CLE;319;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
844;assemply;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;Usuario_CLE;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
844;Montaje;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
844;Producción montada;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
844;Composición de cargas;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:34:59;Usuario_CLE;308;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
844;CONTENE;2022-03-04 07:34:59;2022-03-04 07:34:59;2022-03-04 08:42:53;Autoclave_A1;95;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
844;Carga de esterilizador liberada;2022-03-04 08:42:53;2022-03-04 08:45:24;2022-03-04 08:48:15;Usuario_DF;324;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
845;Entrada Material Sucio;2022-03-03 21:11:34;2022-03-03 21:16:07;2022-03-03 21:24:21;Usuario_MMF;556;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
845;Cargado en carro L+D;2022-03-03 21:24:21;2022-03-03 21:24:43;2022-03-03 21:35:45;Usuario_MGP;673;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
845;Carga L+D iniciada;2022-03-03 21:35:45;2022-03-03 21:35:45;2022-03-03 21:40:13;Usuario_PG;660;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
845;Instrumental normal;2022-03-03 21:40:13;2022-03-03 21:48:42;2022-03-03 22:48:42;Lavadora_L2;261;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
845;Carga L+D liberada;2022-03-03 22:48:42;2022-03-04 07:08:34;2022-03-04 07:33:34;Usuario_CLE;319;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
845;assemply;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;Usuario_CLE;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
845;Montaje;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
845;Producción montada;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
845;Composición de cargas;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:34:59;Usuario_CLE;308;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
845;PRIONES;2022-03-04 07:34:59;2022-03-04 07:34:59;2022-03-04 08:42:53;Autoclave_A2;87;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
845;Carga de esterilizador liberada;2022-03-04 08:42:53;2022-03-04 08:45:24;2022-03-04 08:48:15;Usuario_DF;324;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
846;Entrada Material Sucio;2022-03-03 21:18:42;2022-03-03 21:24:21;2022-03-03 21:29:10;Usuario_MMF;557;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
846;Cargado en carro L+D;2022-03-03 21:29:10;2022-03-03 21:29:10;2022-03-03 21:29:42;Usuario_MMF;674;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
846;Carga L+D iniciada;2022-03-03 21:29:42;2022-03-03 21:29:42;2022-03-03 21:34:13;Usuario_PG;657;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
846;Instrumental normal;2022-03-03 21:34:13;2022-03-03 21:34:13;2022-03-03 22:34:13;Lavadora_L1;260;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
846;Carga L+D liberada;2022-03-03 22:34:13;2022-03-04 07:08:34;2022-03-04 07:32:34;Usuario_CLE;318;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
846;assemply;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;Usuario_CLE;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
846;Montaje;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
846;Producción montada;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:32:34;;302;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:32:34
846;Composición de cargas;2022-03-04 07:32:34;2022-03-04 07:32:34;2022-03-04 07:37:24;Usuario_CLE;307;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
846;INTRUM;2022-03-04 07:37:24;2022-03-04 08:29:42;2022-03-04 09:33:33;Autoclave_A3;104;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
846;Carga de esterilizador liberada;2022-03-04 09:33:33;2022-03-04 09:53:22;2022-03-04 09:56:28;Usuario_CM;326;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
847;Entrada Material Sucio;2022-03-03 21:21:01;2022-03-03 21:24:21;2022-03-03 21:29:10;Usuario_MMF;557;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
847;Cargado en carro L+D;2022-03-03 21:29:10;2022-03-03 21:29:10;2022-03-03 21:29:42;Usuario_MMF;674;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
847;Carga L+D iniciada;2022-03-03 21:29:42;2022-03-03 21:29:42;2022-03-03 21:34:13;Usuario_PG;657;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
847;Instrumental normal;2022-03-03 21:34:13;2022-03-03 21:34:13;2022-03-03 22:34:13;Lavadora_L1;260;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
847;Carga L+D liberada;2022-03-03 22:34:13;2022-03-04 07:08:34;2022-03-04 07:33:34;Usuario_CLE;319;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
847;assemply;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;Usuario_CLE;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
847;Montaje;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
847;Producción montada;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
847;Composición de cargas;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:34:59;Usuario_CLE;308;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
847;CONTENE;2022-03-04 07:34:59;2022-03-04 07:34:59;2022-03-04 08:42:53;Autoclave_A1;95;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
847;Carga de esterilizador liberada;2022-03-04 08:42:53;2022-03-04 08:45:24;2022-03-04 08:48:15;Usuario_DF;324;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
848;Entrada Material Sucio;2022-03-03 21:27:04;2022-03-03 21:28:29;2022-03-03 21:45:26;Usuario_ML;558;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
848;Cargado en carro L+D;2022-03-03 21:45:26;2022-03-03 21:45:26;2022-03-04 14:47:19;Usuario_ML;676;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
848;Carga L+D iniciada;2022-03-04 14:47:19;2022-03-04 14:47:19;2022-03-04 14:52:24;Usuario_LI;696;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
848;Instrumental normal;2022-03-04 14:52:24;2022-03-04 14:52:24;2022-03-04 15:52:24;Lavadora_L1;276;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
848;Carga L+D liberada;2022-03-04 15:52:24;2022-03-04 15:52:24;2022-03-04 16:10:24;Usuario_MCE;339;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
848;assemply;2022-03-04 16:10:24;2022-03-04 16:10:24;2022-03-04 16:10:24;Usuario_LI;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
848;Montaje;2022-03-04 16:10:24;2022-03-04 16:10:24;2022-03-04 16:10:24;;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:10:24
848;Producción montada;2022-03-04 16:10:24;2022-03-04 16:10:24;2022-03-04 16:10:24;;330;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:10:24
848;Composición de cargas;2022-03-04 16:10:24;2022-03-04 16:10:24;2022-03-04 16:14:46;Usuario_MAA;336;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
848;PRIONES;2022-03-04 16:14:46;2022-03-04 16:14:46;2022-03-04 17:27:00;Autoclave_A2;97;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
848;Carga de esterilizador liberada;2022-03-04 17:27:00;2022-03-04 17:27:00;2022-03-04 17:30:38;Usuario_MGP;365;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
849;Entrada Material Sucio;2022-03-03 21:29:01;2022-03-03 21:29:10;2022-03-03 21:37:30;Usuario_MMF;559;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
849;Cargado en carro L+D;2022-03-03 21:37:30;2022-03-03 21:37:30;2022-03-03 21:46:05;Usuario_MMF;675;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
849;Carga L+D iniciada;2022-03-03 21:46:05;2022-03-03 21:46:05;2022-03-03 21:50:20;Usuario_MMF;661;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
849;Instrumental normal;2022-03-03 21:50:20;2022-03-03 21:51:31;2022-03-03 22:51:31;Lavadora_<enter name>;262;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
849;Carga L+D liberada;2022-03-03 22:51:31;2022-03-04 07:08:34;2022-03-04 07:33:34;Usuario_CLE;319;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
849;assemply;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;Usuario_CLE;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
849;Montaje;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
849;Producción montada;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:33:34;;303;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 07:33:34
849;Composición de cargas;2022-03-04 07:33:34;2022-03-04 07:33:34;2022-03-04 07:34:59;Usuario_CLE;308;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
849;PRIONES;2022-03-04 07:34:59;2022-03-04 08:25:44;2022-03-04 09:26:31;Autoclave_<enter name>;88;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
849;Carga de esterilizador liberada;2022-03-04 09:26:31;2022-03-04 09:26:31;2022-03-04 09:29:49;Usuario_EH;325;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
850;Entrada Material Sucio;2022-03-03 21:34:35;2022-03-03 21:34:35;2022-03-03 21:46:37;Usuario_ML;560;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
850;Cargado en carro L+D;2022-03-03 21:46:37;2022-03-03 21:46:37;2022-03-04 14:53:05;Usuario_ML;677;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
850;Carga L+D iniciada;2022-03-04 14:53:05;2022-03-04 14:53:05;2022-03-04 14:56:45;Usuario_MMF;697;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
850;Instrumental normal;2022-03-04 14:56:45;2022-03-04 14:56:45;2022-03-04 15:56:45;Lavadora_L3;277;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
850;Carga L+D liberada;2022-03-04 15:56:45;2022-03-04 15:56:45;2022-03-04 16:22:45;Usuario_MMF;340;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
850;assemply;2022-03-04 16:22:45;2022-03-04 16:22:45;2022-03-04 16:22:45;Usuario_MCE;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
850;Montaje;2022-03-04 16:22:45;2022-03-04 16:22:45;2022-03-04 16:22:45;;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:22:45
850;Producción montada;2022-03-04 16:22:45;2022-03-04 16:22:45;2022-03-04 16:22:45;;331;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 16:22:45
